%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284279636385083,1371,0,,4.59165477753,-25.5049781799,0.0270277392119,-0.0188109427691,1.83125329018,-3.60186910629,-0.016869161278,0.00773844309151,0.000571949582081,-2.57459378242
1495284279732612753,1372,0,,4.58824968338,-25.8735980988,0.0277836378664,-0.0187549926341,1.86761689186,-3.68632268906,-0.0158410388976,0.00755897536874,0.00055949826492,-2.73991155624
1495284279835702329,1373,0,,4.5922498703,-26.2504730225,0.0285220537335,-0.018700260669,1.89854550362,-3.76893830299,-0.014837118797,0.00738416053355,0.000547318428289,-2.90144586563
1495284279942333556,1374,0,,4.60203456879,-26.6353282928,0.0292434301227,-0.0186467207968,1.92439055443,-3.84975624084,-0.0138566913083,0.00721376528963,0.0005354040768,-3.05928373337
1495284280037757912,1375,0,,4.61598968506,-27.0279636383,0.0299481898546,-0.0185943450779,1.94355022907,-3.92881584167,-0.0128990998492,0.00704759173095,0.000523749331478,-3.21350932121
1495284280132221111,1376,0,,4.63173770905,-27.42827034,0.0306367371231,-0.0185431092978,1.96762931347,-4.00615501404,-0.0119637297466,0.00688546895981,0.000512348487973,-3.36420536041
1495284280236102128,1377,0,,4.6514840126,-27.835975647,0.0313094593585,-0.0184929911047,1.98857152462,-4.08181095123,-0.0110500017181,0.00672724656761,0.00050119595835,-3.51145267487
1495284280266373017,1378,0,,4.67419910431,-28.2509384155,0.0319667384028,-0.0184439625591,1.98865830898,-4.15582132339,-0.0101573662832,0.00657279230654,0.000490286387503,-3.6553299427
1495284280337437291,1379,0,,4.69130468369,-28.6734142303,0.0326089374721,-0.0183960013092,2.03725767136,-4.2282204628,-0.00928530003875,0.00642198557034,0.000479614303913,-3.79591441154
1495284280344069699,1380,0,,4.7235584259,-29.1021080017,0.0332364104688,-0.0183490831405,2.06177949905,-4.29904460907,-0.00843330007046,0.0062747169286,0.000469174614409,-3.93328142166
1495284280433136402,1381,0,,4.76106786728,-29.5373287201,0.0338495001197,-0.018303187564,2.10572266579,-4.36832761765,-0.00760088115931,0.00613088533282,0.000458962225821,-4.06750440598
1495284280527710579,1382,0,,4.81267166138,-29.9779281616,0.0344485379755,-0.0182582903653,2.14779400826,-4.43610334396,-0.00678757717833,0.00599039671943,0.000448972190497,-4.19865560532
1495284280633736981,1383,0,,4.8780169487,-30.4234008789,0.0350338555872,-0.0182143691927,2.17886590958,-4.50240373611,-0.00599293597043,0.00585316261277,0.000439199618995,-4.32680511475
1495284280733562175,1384,0,,4.95258903503,-30.873998642,0.0356057658792,-0.0181714054197,2.1965341568,-4.56726169586,-0.00521651888266,0.00571910012513,0.000429639796494,-4.45202159882
1495284280836432939,1385,0,,5.03059625626,-31.3304519653,0.0361645780504,-0.0181293766946,2.21906447411,-4.63070821762,-0.00445790030062,0.00558812916279,0.00042028806638,-4.57437229156
1495284280937269016,1386,0,,5.11445713043,-31.792175293,0.0367105938494,-0.0180882625282,2.26037025452,-4.69277429581,-0.00371666671708,0.00546017335728,0.00041113991756,-4.69392299652
1495284281032567238,1387,0,,5.21314382553,-32.2571678162,0.0372441112995,-0.0180480442941,2.30879664421,-4.75348997116,-0.00299241463654,0.00533516006544,0.000402190897148,-4.81073760986
1495284281138184160,1388,0,,5.33034420013,-32.7239685059,0.0377654135227,-0.0180086996406,2.35285162926,-4.81288433075,-0.00228475173935,0.00521301850677,0.000393436697777,-4.92487812042
1495284281233720890,1389,0,,5.46436738968,-33.1922645569,0.0382747799158,-0.0179702136666,2.38426113129,-4.8709859848,-0.00159329513554,0.0050936806947,0.000384873041185,-5.03640651703
1495284281283863928,1390,0,,5.60957717896,-33.6631698608,0.0387724898756,-0.0179325640202,2.41535377502,-4.92782354355,-0.00091767165577,0.00497708050534,0.000376495794626,-5.14538288116
1495284281336289520,1391,0,,5.76606559753,-34.136302948,0.0392588041723,-0.0178957339376,2.44572424889,-4.98342466354,-0.000257517182035,0.00486315321177,0.000368300883565,-5.25186443329
1495284281346900715,1392,0,,5.93371868134,-34.6113700867,0.0397339873016,-0.0178597047925,2.47474527359,-5.03781557083,0.000387523701647,0.00475183781236,0.000360284349881,-5.35590934753
1495284281438111197,1393,0,,6.11210536957,-35.0881958008,0.0401982963085,-0.017824459821,2.506752491,-5.09102296829,0.00101779797114,0.00464307237417,0.000352442322765,-5.45757246017
1495284281535826137,1394,0,,6.30304384232,-35.5657463074,0.0402043908834,-0.0177923515439,2.54364609718,-5.14307308197,0.00186925265007,6.0973528889e-05,0.000321092549711,-5.55233812332
1495284281634829718,1395,0,,6.50934743881,-36.0421905518,0.0397497937083,-0.0175709854811,2.58188056946,-5.19192409515,0.00286281201988,-0.00454598944634,0.00221364991739,-5.63665914536
1495284281734585700,1396,0,,6.73220014572,-36.5161895752,0.0389846153557,-0.0172674190253,2.61559009552,-5.23773288727,0.00397733645514,-0.00765178818256,0.00303567247465,-5.70837211609
1495284281833753059,1397,0,,6.96996021271,-36.9876899719,0.0382366664708,-0.016958296299,2.65807533264,-5.28055810928,0.0051268292591,-0.00747948791832,0.00309122586623,-5.76772356033
1495284281936839422,1398,0,,7.22716856003,-37.4534339905,0.0375761166215,-0.0166629720479,2.69524502754,-5.32044649124,0.00635481718928,-0.0066055082716,0.00295323459432,-5.81511497498
1495284282034308520,1399,0,,7.50150966644,-37.9133682251,0.0370710752904,-0.0161884836853,2.73004603386,-5.35538959503,0.00759919034317,-0.00505039747804,0.00474488409236,-5.85203123093
1495284282134546058,1400,0,,7.7922244072,-38.3672142029,0.0364753231406,-0.0160135254264,2.77007770538,-5.38971376419,0.00892061367631,-0.00595751171932,0.00174958666321,-5.87885808945
1495284282235239658,1401,0,,8.10186862946,-38.8122024536,0.0357965379953,-0.0158073808998,2.81006217003,-5.42118310928,0.0102559681982,-0.00678788125515,0.00206145667471,-5.89454984665
1495284282270742567,1402,0,,8.43019580841,-39.2474555969,0.0360146984458,-0.015724748373,2.81057143211,-5.45201349258,0.0110662318766,0.00218161242083,0.000826312520076,-5.90967941284
1495284282330579995,1403,0,,8.76012420654,-39.6850204468,0.035559527576,-0.0155290905386,2.84885978699,-5.48009252548,0.0123916091397,-0.00455171614885,0.00195658463053,-5.91450881958
1495284282340502136,1404,0,,9.10805702209,-40.1119689941,0.0355687066913,-0.0154364723712,2.92637252808,-5.50762462616,0.013136218302,9.18068108149e-05,0.00092617952032,-5.91897344589
1495284282437360752,1405,0,,9.49015235901,-40.5112228394,0.0330900363624,-0.0146799981594,2.96509289742,-5.52628993988,0.0152669521049,-0.0247867107391,0.00756474444643,-5.89373874664
1495284282533414936,1406,0,,9.8899269104,-40.895160675,0.0313245207071,-0.0141469957307,3.00434756279,-5.54280138016,0.0163488760591,-0.017655134201,0.00533002149314,-5.85746765137
1495284282646262806,1407,0,,10.3071479797,-41.2622108459,0.0305210556835,-0.0138374054804,3.0430803299,-5.5569434166,0.0173658635467,-0.00803466979414,0.0030959052965,-5.81143045425
1495284282747998089,1408,0,,10.7410402298,-41.6112785339,0.0298608392477,-0.0135977175087,3.08424735069,-5.56872224808,0.018588218838,-0.00660215551034,0.00239687995054,-5.75627994537
1495284282842275022,1409,0,,11.1837329865,-41.9369163513,0.0345060937107,-0.00581719959155,3.12417554855,-5.49557256699,0.0172396879643,0.0464525297284,0.0778051763773,-5.73729276657
1495284282946266319,1410,0,,11.6338977814,-42.2397689819,0.0333729982376,-0.00239565433003,3.16314339638,-5.42553138733,0.0192378778011,-0.0113309565932,0.0342154540122,-5.71244001389
1495284283050367755,1411,0,,12.0902585983,-42.5194702148,0.0312376022339,-0.00174609920941,3.20343661308,-5.35252141953,0.0197620447725,-0.0213539544493,0.00649555167183,-5.67706680298
1495284283145198599,1412,0,,12.5484809875,-42.7653160095,0.0174591299146,0.00523148849607,3.24480080605,-5.20000553131,0.0268497895449,-0.137784719467,0.0697758793831,-5.49118423462
1495284283244760143,1413,0,,13.0079441071,-42.9768218994,0.0107946116477,0.00784030370414,3.28455066681,-5.05799913406,0.0276456288993,-0.0666451826692,0.0260881558061,-5.29152202606
1495284283281437363,1414,0,,13.4664678574,-43.1553993225,0.0113705033436,0.00762157794088,3.32405781746,-4.92063379288,0.0283173620701,0.00575891835615,-0.00218726042658,-5.08594942093
1495284283334826135,1415,0,,13.9221763611,-43.3022003174,0.0126427011564,0.00681971665472,3.36278581619,-4.78760147095,0.0305496472865,0.0127219827846,-0.00801861286163,-4.87728071213
1495284283347487242,1416,0,,14.3730516434,-43.4188804626,0.013019294478,0.00643312744796,3.40253782272,-4.65716791153,0.0324218049645,0.00376592692919,-0.00386589439586,-4.67456436157
1495284283441824797,1417,0,,14.8180789948,-43.5055465698,0.0105069326237,0.00594498962164,3.44084978104,-4.53374624252,0.0346661172807,-0.0251236166805,-0.00488137779757,-4.45640277863
1495284283544364583,1418,0,,15.2557487488,-43.5636520386,0.00827331934124,0.00557144498453,3.48222327232,-4.41495656967,0.0356002897024,-0.0223361253738,-0.00373544637114,-4.23182725906
1495284283649914457,1419,0,,15.6848487854,-43.5928688049,0.00671976897866,0.00524509884417,3.52370643616,-4.30078172684,0.0362256541848,-0.0155355064198,-0.0032634602394,-4.00189399719
1495284283748954356,1420,0,,16.1039733887,-43.5942878723,0.00527565181255,0.00491717550904,3.5647585392,-4.19111633301,0.0368499085307,-0.0144411725923,-0.00327923055738,-3.76707553864
1495284283847968065,1421,0,,16.5118083954,-43.5692672729,0.00365556683391,0.00458572711796,3.60252451897,-4.08584785461,0.0373913273215,-0.0162008497864,-0.00331448484212,-3.527374506
1495284283948044897,1422,0,,16.9072952271,-43.5203056335,0.00190050329547,0.00425735348836,3.638412714,-3.9848780632,0.0377788208425,-0.0175506360829,-0.0032837393228,-3.28276395798
1495284284048425399,1423,0,,17.2897930145,-43.4492721558,0.000184473727131,0.00374593469314,3.67605304718,-3.89018106461,0.0379765667021,-0.0171602964401,-0.0051141846925,-3.03447318077
1495284284145512326,1424,0,,17.6582927704,-43.3566360474,-0.00156339164823,0.00334347016178,3.71595454216,-3.79946827888,0.0381168648601,-0.0174786541611,-0.00402464624494,-2.78146576881
1495284284249272099,1425,0,,18.0116977692,-43.2427749634,-0.00341409095563,0.0030188227538,3.75339508057,-3.71274900436,0.0382059402764,-0.0185069926083,-0.00324647501111,-2.52384877205
1495284284279939477,1426,0,,18.3656406403,-43.103477478,-0.00712402211502,-0.0130552202463,3.78897833824,-3.80347013474,0.0385044403374,-0.0370993129909,-0.160740435123,-2.26733326912
1495284284336214720,1427,0,,18.702009201,-42.9461288452,-0.00378394988365,-0.00431431923062,3.82440042496,-3.71335220337,0.0365929529071,0.0334007255733,0.0874090120196,-1.99988508224
1495284284347213255,1428,0,,19.0212497711,-42.772605896,-0.00687297154218,0.00185849773698,3.85885858536,-3.63331699371,0.0381717979908,-0.0308902151883,0.0617281682789,-1.7442138195
1495284284445437338,1429,0,,19.3229637146,-42.5840301514,-0.0110693899915,0.00298901461065,3.89456057549,-3.55776405334,0.0380273535848,-0.0419641882181,0.0113051682711,-1.4797219038
1495284284545095611,1430,0,,19.6063327789,-42.3815040588,-0.0119519419968,0.00250825495459,3.92909193039,-3.48283576965,0.0364733450115,-0.00882551539689,-0.00480759609491,-1.21969759464
1495284284646294235,1431,0,,19.8713340759,-42.1670227051,-0.011768986471,0.0020702094771,3.95964694023,-3.40904736519,0.0355312041938,0.00182955130003,-0.00438045617193,-0.966510415077
1495284284747043778,1432,0,,20.1187496185,-41.9431037903,-0.0122900754213,0.00190859392751,3.98403716087,-3.33679533005,0.0349333696067,-0.00521089090034,-0.00161615456454,-0.71992367506
1495284284850313126,1433,0,,20.3500156403,-41.7124404907,-0.0133975027129,0.00187458575238,4.0090379715,-3.26616001129,0.0341257601976,-0.0110742654651,-0.000340081693139,-0.479082107544
1495284284957772042,1434,0,,20.5651435852,-41.4759140015,-0.0145390601829,0.00185602763668,4.03379678726,-3.19709467888,0.0330555252731,-0.011415575631,-0.000185580676771,-0.243639290333
1495284285044247494,1435,0,,20.7643947601,-41.2345619202,-0.0155364722013,0.00182205683086,4.06021261215,-3.12954163551,0.0318861603737,-0.00997412484139,-0.000339708552929,-0.0135735608637
1495284285162131409,1436,0,,20.9476184845,-40.9890289307,-0.0164654124528,0.00177795195486,4.0851817131,-3.06345677376,0.0307113863528,-0.00928939878941,-0.000441048789071,0.211157083511
1495284285265539042,1437,0,,21.1154613495,-40.7405014038,-0.0173980426043,0.00173266464844,4.10783576965,-2.99880719185,0.0295375939459,-0.00932630617172,-0.000452873297036,0.430681765079
1495284285285366214,1438,0,,21.2688312531,-40.4901809692,-0.0183399654925,0.0016896125162,4.12872886658,-2.93556332588,0.0283539146185,-0.00941922049969,-0.000430520827649,0.645151019096
1495284285337713444,1439,0,,21.4085330963,-40.2390403748,-0.0192730724812,0.00164852570742,4.12928295135,-2.87369585037,0.0271629635245,-0.00933108199388,-0.000410868145991,0.854696452618
1495284285356451581,1440,0,,21.5400371552,-39.9903373718,-0.0201876275241,0.00160851667169,4.1661567688,-2.81317472458,0.0259747784585,-0.00914554018527,-0.000400090590119,1.05943334103
1495284285460976954,1441,0,,21.654668808,-39.7399177551,-0.0210834257305,0.00156923127361,4.18196439743,-2.75397086143,0.0247972160578,-0.00895797926933,-0.000392854039092,1.25947213173
1495284285559501564,1442,0,,21.7580966949,-39.4909286499,-0.021962126717,0.00153069815133,4.19643545151,-2.69605517387,0.0236342418939,-0.00878700986505,-0.000385331135476,1.45492231846
1495284285655609735,1443,0,,21.8510494232,-39.243888855,-0.0228239819407,0.00149299309123,4.20886707306,-2.6393995285,0.0224879607558,-0.00861856713891,-0.000377050309908,1.64589178562
1495284285760056187,1444,0,,21.9344272614,-38.9993057251,-0.0236684456468,0.00145612575579,4.21988534927,-2.58397674561,0.0213600341231,-0.00844463612884,-0.000368673354387,1.83248519897
1495284285856596606,1445,0,,22.0089550018,-38.7575454712,-0.0244951508939,0.00142006855458,4.23050260544,-2.5297601223,0.020251872018,-0.00826704781502,-0.000360572565114,2.01480364799
1495284285958830766,1446,0,,22.0750980377,-38.518863678,-0.0253041014075,0.00138479424641,4.23817396164,-2.47672319412,0.0191644821316,-0.00808949861676,-0.00035274279071,2.19294643402
1495284286056777649,1447,0,,22.1339092255,-38.2836112976,-0.0260954722762,0.00135028467048,4.24138736725,-2.42484021187,0.0180984716862,-0.00791371613741,-0.000345095177181,2.3670091629
1495284286157999459,1448,0,,22.1867580414,-38.052154541,-0.0268694758415,0.00131652515847,4.24537467957,-2.37408614159,0.0170541554689,-0.0077400393784,-0.000337595003657,2.53708648682
1495284286247361172,1449,0,,22.2337532043,-37.8245048523,-0.0276263374835,0.00128350045998,4.24932146072,-2.32443666458,0.0160316508263,-0.00756861176342,-0.000330247130478,2.70326948166
1495284286256360640,1450,0,,22.2751941681,-37.6007156372,-0.028366310522,0.00125119462609,4.25166368484,-2.27586746216,0.0150309409946,-0.00739972526208,-0.000323058629874,2.86564803123
1495284286309463622,1451,0,,22.3117084503,-37.3808898926,-0.0290896780789,0.00121959182434,4.25398492813,-2.2283551693,0.0140519011766,-0.00723368069157,-0.00031602816307,3.02430915833
1495284286362081556,1452,0,,22.3435535431,-37.1650352478,-0.0297967456281,0.00118867668789,4.25440073013,-2.18187665939,0.013094319962,-0.00707067828625,-0.000309150811518,3.1793384552
1495284286456483505,1453,0,,22.3713760376,-36.9532089233,-0.0304878279567,0.00115843454842,4.25416946411,-2.13640975952,0.0121579263359,-0.00691082375124,-0.000302422326058,3.33081912994
1495284286558111722,1454,0,,22.3955287933,-36.7454109192,-0.0311632454395,0.00112885050476,4.25091266632,-2.09193181992,0.0112424027175,-0.00675417296588,-0.000295839650789,3.47883224487
1495284286663657616,1455,0,,22.4168300629,-36.5416755676,-0.0318233221769,0.00109991058707,4.24649190903,-2.04842209816,0.0103474007919,-0.00660075573251,-0.000289399933536,3.62345767021
1495284286758591406,1456,0,,22.4356861115,-36.3419761658,-0.0324683785439,0.00107160047628,4.245241642,-2.00585889816,0.00947255175561,-0.00645057950169,-0.000283100263914,3.76477265358
1495284286856884771,1457,0,,22.4516277313,-36.1462020874,-0.0330987423658,0.00104390678462,4.24448633194,-1.96422195435,0.00861747004092,-0.00630363356322,-0.000276937556919,3.9028532505
1495284286959054887,1458,0,,22.4647312164,-35.9542961121,-0.0337147302926,0.00101681589149,4.23793363571,-1.92349100113,0.00778176216409,-0.00615989184007,-0.000270908873063,4.03777360916
1495284287058411376,1459,0,,22.4762496948,-35.7662849426,-0.034316662699,0.000990314758383,4.23802137375,-1.88364636898,0.00696503091604,-0.006019317545,-0.00026501136017,4.16960573196
1495284287156984595,1460,0,,22.4850769043,-35.5820274353,-0.0349048487842,0.000964390521403,4.22382211685,-1.84466862679,0.00616687582806,-0.00588186597452,-0.000259242136963,4.29842042923
1495284287276275114,1461,0,,22.4939479828,-35.4015922546,-0.0354795977473,0.000939030665904,4.21497297287,-1.80653917789,0.00538689922541,-0.00574748823419,-0.000253598438576,4.42428684235
1495284287285007510,1462,0,,22.5019607544,-35.2248458862,-0.0360412113369,0.000914222910069,4.20967340469,-1.76923942566,0.00462470529601,-0.00561613030732,-0.000248077587457,4.54727268219
1495284287334716903,1463,0,,22.5085792542,-35.0516967773,-0.0365899838507,0.000889955263119,4.20069408417,-1.73275125027,0.00387990288436,-0.00548773584887,-0.000242676876951,4.66744375229
1495284287378411915,1464,0,,22.5145282745,-34.8820953369,-0.0371262095869,0.000866215850692,4.19069099426,-1.69705700874,0.00315210642293,-0.00536224758253,-0.000237393716816,4.78486394882
1495284287476237763,1465,0,,22.5200481415,-34.7159729004,-0.0376501716673,0.000842993322294,4.18471288681,-1.66213953495,0.0024409359321,-0.00523960543796,-0.000232225560467,4.89959716797
