%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493994104726097697,4.37174415588,-5.30000019073,-15.9499998093,-5.80000019073,0.0,-0.425107806921,-9.67937755585,0.185000002384,-0.108000002801,-0.572499990463,29.5400009155,0.0
1493994104828508485,4.36690807343,-6.5,-16.1000003815,-6.09999990463,0.0,-0.490509003401,-9.74477863312,0.186499997973,-0.108499996364,-0.572499990463,29.5400009155,0.0
1493994104934364893,4.38141584396,-6.19999980927,-16.2000007629,-6.25,-0.0327005982399,-0.490509003401,-9.67937755585,0.189500004053,-0.105999998748,-0.570999979973,29.5400009155,0.0
1493994105025189641,4.36932611465,-7.09999990463,-15.3999996185,-6.05000019073,0.0,-0.457808405161,-9.61397647858,0.189500004053,-0.105999998748,-0.571500003338,29.5400009155,0.0
1493994105134858476,4.39108800888,-4.40000009537,-14.4499998093,-5.30000019073,0.0327005982399,-0.457808405161,-9.67937755585,0.191499993205,-0.104999996722,-0.570999979973,29.5400009155,0.0
1493994105225748735,4.39108800888,-4.40000009537,-14.4499998093,-5.30000019073,0.0327005982399,-0.457808405161,-9.67937755585,0.191499993205,-0.104999996722,-0.570999979973,29.5400009155,0.0
1493994105235861613,4.35965394974,-6.34999990463,-15.1499996185,-5.0,0.0981018021703,-0.425107806921,-9.84288024902,0.193000003695,-0.104500003159,-0.570999979973,29.6800003052,0.0
1493994105305384979,4.35965394974,-6.34999990463,-15.1499996185,-5.0,0.0981018021703,-0.425107806921,-9.84288024902,0.193000003695,-0.104500003159,-0.570999979973,29.6800003052,0.0
1493994105334755613,4.38141584396,-4.34999990463,-17.0,-5.30000019073,0.0981018021703,-0.457808405161,-9.84288024902,0.191499993205,-0.104000002146,-0.572000026703,29.6800003052,0.0
1493994105434986446,4.34756422043,-6.30000019073,-18.2999992371,-5.5,0.0,-0.490509003401,-9.74477863312,0.186000004411,-0.104999996722,-0.573000013828,29.6800003052,0.0
1493994105536765450,4.37174415588,-6.65000009537,-17.2999992371,-5.59999990463,-0.0327005982399,-0.457808405161,-9.64667701721,0.184000000358,-0.104500003159,-0.573499977589,29.6800003052,0.0
1493994105633394707,4.36690807343,-6.0,-15.8000001907,-5.84999990463,0.0,-0.425107806921,-9.58127593994,0.183500006795,-0.104500003159,-0.573499977589,29.5400009155,0.0
1493994105746427517,4.36932611465,-5.55000019073,-14.5,-6.19999980927,0.0,-0.425107806921,-9.64667701721,0.184000000358,-0.105499997735,-0.573499977589,29.6800003052,0.0
1493994105834381299,4.3451461792,-6.0,-14.3999996185,-5.80000019073,0.0327005982399,-0.490509003401,-9.71207809448,0.1875,-0.107000000775,-0.572000026703,29.6800003052,0.0
1493994105935164646,4.37899780273,-4.80000019073,-14.8500003815,-5.59999990463,0.0654011964798,-0.523209571838,-9.81017971039,0.192499995232,-0.105999998748,-0.570500016212,29.6800003052,0.0
1493994106049862821,4.34272813797,-10.1999998093,-16.1499996185,-5.09999990463,0.0981018021703,-0.588610827923,-9.84288024902,0.192499995232,-0.104999996722,-0.570500016212,29.5400009155,0.0
1493994106140672623,4.36207199097,-12.8000001907,-17.2000007629,-4.90000009537,0.0981018021703,-0.490509003401,-9.84288024902,0.193000003695,-0.101000003517,-0.570999979973,29.6800003052,0.0
1493994106247098866,4.36207199097,-12.8000001907,-17.2000007629,-4.90000009537,0.0981018021703,-0.490509003401,-9.84288024902,0.193000003695,-0.101000003517,-0.570999979973,29.6800003052,0.0
1493994106267785086,4.3451461792,-9.89999961853,-17.8999996185,-5.25,0.0327005982399,-0.294305413961,-9.67937755585,0.190999999642,-0.097000002861,-0.572000026703,29.6800003052,0.0
1493994106298551987,4.3451461792,-9.89999961853,-17.8999996185,-5.25,0.0327005982399,-0.294305413961,-9.67937755585,0.190999999642,-0.097000002861,-0.572000026703,29.6800003052,0.0
1493994106336509328,4.37899780273,-1.10000002384,-17.2999992371,-5.94999980927,0.0,-0.196203604341,-9.48317432404,0.188500002027,-0.0965000018477,-0.574000000954,29.6800003052,0.0
1493994106457167339,4.35239982605,2.84999990463,-15.8999996185,-5.84999990463,-0.0327005982399,-0.392407208681,-9.58127593994,0.184000000358,-0.104000002146,-0.573499977589,29.5400009155,0.0
1493994106536324821,4.39108800888,4.40000009537,-13.9499998093,-5.69999980927,0.0,-0.621311426163,-9.74477863312,0.185499995947,-0.110500000417,-0.572499990463,29.6800003052,0.0
1493994106635955857,4.35239982605,-7.34999990463,-14.1999998093,-5.19999980927,0.0654011964798,-0.719413220882,-9.9409828186,0.187999993563,-0.113499999046,-0.572000026703,29.6800003052,0.0
1493994106739089083,4.37174415588,-15.1499996185,-15.6499996185,-4.75,0.0981018021703,-0.588610827923,-9.87558078766,0.188999995589,-0.108499996364,-0.573499977589,29.6800003052,0.0
1493994106836876868,4.36207199097,-17.3500003815,-17.25,-4.65000009537,0.0654011964798,-0.359706610441,-9.71207809448,0.189500004053,-0.0995000004768,-0.573499977589,29.6800003052,0.0
1493994106937076272,4.37174415588,-10.8000001907,-17.4500007629,-5.05000019073,0.0327005982399,-0.163503006101,-9.54857540131,0.190999999642,-0.0920000001788,-0.573499977589,29.5400009155,0.0
1493994107039042311,4.3644900322,-0.800000011921,-16.3500003815,-5.34999990463,0.0,-0.163503006101,-9.48317432404,0.189999997616,-0.0925000011921,-0.574000000954,29.5400009155,0.0
1493994107137081943,4.38383388519,4.5,-15.0,-6.25,0.0327005982399,-0.359706610441,-9.64667701721,0.190999999642,-0.10000000149,-0.572499990463,29.5400009155,0.0
1493994107244088846,4.34998178482,-3.45000004768,-15.0,-6.80000019073,0.0327005982399,-0.588610827923,-9.81017971039,0.192000001669,-0.105499997735,-0.572000026703,29.6800003052,0.0
1493994107270684477,4.34998178482,-3.45000004768,-15.0,-6.80000019073,0.0327005982399,-0.588610827923,-9.81017971039,0.192000001669,-0.105499997735,-0.572000026703,29.6800003052,0.0
1493994107332369835,4.34998178482,-3.45000004768,-15.0,-6.80000019073,0.0327005982399,-0.588610827923,-9.81017971039,0.192000001669,-0.105499997735,-0.572000026703,29.6800003052,0.0
1493994107340423164,4.38625192642,-5.69999980927,-16.1499996185,-5.5,0.0654011964798,-0.654012024403,-9.84288024902,0.192499995232,-0.105499997735,-0.571500003338,29.5400009155,0.0
1493994107440604339,4.3644900322,-11.3000001907,-16.7000007629,-5.05000019073,0.0327005982399,-0.523209571838,-9.74477863312,0.1875,-0.104500003159,-0.573499977589,29.5400009155,0.0
1493994107537395069,4.37658023834,-9.19999980927,-16.3500003815,-5.30000019073,0.0327005982399,-0.327006012201,-9.61397647858,0.1875,-0.10000000149,-0.574000000954,29.5400009155,0.0
1493994107640761426,4.36932611465,-4.94999980927,-15.8999996185,-5.80000019073,0.0327005982399,-0.261604785919,-9.61397647858,0.187999993563,-0.097999997437,-0.574000000954,29.5400009155,0.0
1493994107741101141,4.39592409134,0.0,-16.1499996185,-5.59999990463,0.0327005982399,-0.425107806921,-9.64667701721,0.187999993563,-0.0995000004768,-0.574500024319,29.6800003052,0.0
1493994107840391072,4.37416219711,-3.54999995232,-16.5,-5.34999990463,0.0327005982399,-0.490509003401,-9.64667701721,0.189500004053,-0.101499997079,-0.574000000954,29.5400009155,0.0
1493994107944690299,4.37899780273,-4.25,-15.8999996185,-5.90000009537,0.0654011964798,-0.523209571838,-9.67937755585,0.192000001669,-0.10000000149,-0.572499990463,29.5400009155,0.0
1493994108040157397,4.37174415588,-8.44999980927,-15.6999998093,-6.09999990463,0.0327005982399,-0.457808405161,-9.77747917175,0.193000003695,-0.0995000004768,-0.572499990463,29.5400009155,0.0
1493994108143012515,4.37174415588,-9.5,-16.0499992371,-6.5,0.0327005982399,-0.457808405161,-9.77747917175,0.194000005722,-0.097000002861,-0.573000013828,29.5400009155,0.0
1493994108241122058,4.35965394974,-8.14999961853,-16.7999992371,-5.84999990463,0.0327005982399,-0.359706610441,-9.74477863312,0.193499997258,-0.0939999967813,-0.573000013828,29.5400009155,0.0
1493994108260741104,4.35965394974,-8.14999961853,-16.7999992371,-5.84999990463,0.0327005982399,-0.359706610441,-9.74477863312,0.193499997258,-0.0939999967813,-0.573000013828,29.5400009155,0.0
1493994108321142150,4.35965394974,-8.14999961853,-16.7999992371,-5.84999990463,0.0327005982399,-0.359706610441,-9.74477863312,0.193499997258,-0.0939999967813,-0.573000013828,29.5400009155,0.0
1493994108364224235,4.39108800888,-3.09999990463,-16.8500003815,-5.5,0.0,-0.359706610441,-9.61397647858,0.191499993205,-0.0939999967813,-0.574000000954,29.6800003052,0.0
1493994108440588555,4.38383388519,-2.70000004768,-16.1499996185,-5.44999980927,0.0,-0.392407208681,-9.58127593994,0.187999993563,-0.097000002861,-0.574999988079,29.5400009155,0.0
1493994108540394194,4.39592409134,0.5,-15.3500003815,-5.19999980927,0.0,-0.457808405161,-9.64667701721,0.187999993563,-0.0995000004768,-0.574500024319,29.5400009155,0.0
1493994108641126556,4.36690807343,-4.80000019073,-15.1000003815,-5.75,0.0,-0.523209571838,-9.74477863312,0.188999995589,-0.102499999106,-0.574000000954,29.5400009155,0.0
1493994108752238940,4.39834213257,-6.25,-15.0500001907,-5.59999990463,0.0327005982399,-0.588610827923,-9.74477863312,0.19050000608,-0.101000003517,-0.574000000954,29.5400009155,0.0
1493994108840122602,4.37174415588,-13.0500001907,-16.1000003815,-5.5,0.0654011964798,-0.457808405161,-9.74477863312,0.192499995232,-0.0960000008345,-0.573499977589,29.5400009155,0.0
1493994108940445415,4.39350605011,-8.35000038147,-17.2000007629,-5.44999980927,0.0654011964798,-0.261604785919,-9.67937755585,0.194499999285,-0.089500002563,-0.573499977589,29.6800003052,0.0
1493994109046940173,4.38383388519,-4.30000019073,-17.5,-5.80000019073,0.0327005982399,-0.22890420258,-9.61397647858,0.193499997258,-0.0874999985099,-0.574999988079,29.6800003052,0.0
1493994109146740853,4.39592409134,3.40000009537,-17.2000007629,-6.09999990463,0.0327005982399,-0.359706610441,-9.61397647858,0.193000003695,-0.0909999981523,-0.574500024319,29.6800003052,0.0
1493994109247034472,4.37416219711,0.20000000298,-16.1499996185,-5.94999980927,0.0,-0.490509003401,-9.64667701721,0.192000001669,-0.097000002861,-0.573499977589,29.6800003052,0.0
1493994109287568537,4.37416219711,0.20000000298,-16.1499996185,-5.94999980927,0.0,-0.490509003401,-9.64667701721,0.192000001669,-0.097000002861,-0.573499977589,29.6800003052,0.0
1493994109338304947,4.37416219711,0.20000000298,-16.1499996185,-5.94999980927,0.0,-0.490509003401,-9.64667701721,0.192000001669,-0.097000002861,-0.573499977589,29.6800003052,0.0
1493994109345736130,4.39350605011,-1.39999997616,-15.1999998093,-5.69999980927,0.0,-0.588610827923,-9.71207809448,0.192000001669,-0.101000003517,-0.573499977589,29.5400009155,0.0
1493994109447442988,4.36932611465,-9.94999980927,-14.5,-5.5,0.0,-0.621311426163,-9.74477863312,0.189999997616,-0.101999998093,-0.574500024319,29.5400009155,0.0
1493994109556730279,4.38383388519,-13.5,-14.8500003815,-5.0,0.0654011964798,-0.490509003401,-9.77747917175,0.191499993205,-0.0960000008345,-0.574500024319,29.5400009155,0.0
1493994109650115968,4.36690807343,-13.5500001907,-15.8000001907,-4.44999980927,0.0327005982399,-0.294305413961,-9.71207809448,0.192000001669,-0.0869999974966,-0.574500024319,29.5400009155,0.0
1493994109751502464,4.4007601738,-3.15000009537,-16.6499996185,-3.84999990463,0.0327005982399,-0.163503006101,-9.61397647858,0.191499993205,-0.0834999978542,-0.575999975204,29.5400009155,0.0
1493994109850566318,4.37174415588,2.40000009537,-16.7000007629,-5.0,0.0327005982399,-0.22890420258,-9.61397647858,0.192000001669,-0.0874999985099,-0.574999988079,29.5400009155,0.0
1493994109950538947,4.39108800888,6.90000009537,-16.75,-5.80000019073,0.0327005982399,-0.490509003401,-9.71207809448,0.194999992847,-0.0949999988079,-0.573499977589,29.5400009155,0.0
1493994110050327335,4.36207199097,-2.59999990463,-17.1499996185,-6.15000009537,0.0327005982399,-0.654012024403,-9.77747917175,0.194000005722,-0.101999998093,-0.573000013828,29.6800003052,0.0
1493994110151800993,4.38383388519,-9.14999961853,-16.7999992371,-5.75,0.0,-0.654012024403,-9.71207809448,0.193000003695,-0.101000003517,-0.573499977589,29.5400009155,0.0
1493994110260233078,4.34272813797,-14.8500003815,-15.75,-5.55000019073,0.0,-0.490509003401,-9.58127593994,0.193000003695,-0.0954999998212,-0.573499977589,29.5400009155,0.0
1493994110293945117,4.34272813797,-14.8500003815,-15.75,-5.55000019073,0.0,-0.490509003401,-9.58127593994,0.193000003695,-0.0954999998212,-0.573499977589,29.5400009155,0.0
1493994110334556636,4.34272813797,-14.8500003815,-15.75,-5.55000019073,0.0,-0.490509003401,-9.58127593994,0.193000003695,-0.0954999998212,-0.573499977589,29.5400009155,0.0
1493994110352817966,4.37658023834,-13.6499996185,-14.4499998093,-5.40000009537,0.0,-0.359706610441,-9.61397647858,0.193499997258,-0.0879999995232,-0.574500024319,29.5400009155,0.0
1493994110451381897,4.36932611465,-9.64999961853,-14.9499998093,-4.94999980927,0.0654011964798,-0.327006012201,-9.74477863312,0.191499993205,-0.0850000008941,-0.575999975204,29.5400009155,0.0
1493994110554344082,4.39108800888,-1.60000002384,-16.3500003815,-4.69999980927,0.0654011964798,-0.327006012201,-9.74477863312,0.192000001669,-0.0855000019073,-0.576499998569,29.5400009155,0.0
1493994110651936101,4.35965394974,-1.20000004768,-17.1499996185,-4.59999990463,0.0327005982399,-0.327006012201,-9.67937755585,0.192000001669,-0.090499997139,-0.575500011444,29.6800003052,0.0
1493994110789595855,4.37658023834,-0.449999988079,-16.7999992371,-5.55000019073,0.0,-0.457808405161,-9.61397647858,0.190999999642,-0.0965000018477,-0.575999975204,29.5400009155,0.0
1493994110850464420,4.36932611465,-5.55000019073,-16.1499996185,-5.94999980927,0.0,-0.588610827923,-9.67937755585,0.19050000608,-0.10000000149,-0.574999988079,29.5400009155,0.0
1493994110970207021,4.38141584396,-10.1999998093,-15.5500001907,-6.15000009537,0.0327005982399,-0.588610827923,-9.71207809448,0.193000003695,-0.0965000018477,-0.574000000954,29.6800003052,0.0
1493994111059865839,4.36932611465,-14.8999996185,-15.4499998093,-5.40000009537,0.0327005982399,-0.457808405161,-9.74477863312,0.194499999285,-0.090499997139,-0.574500024319,29.5400009155,0.0
1493994111164657586,4.37416219711,-9.30000019073,-15.5500001907,-4.84999990463,0.0327005982399,-0.327006012201,-9.71207809448,0.194499999285,-0.0855000019073,-0.574999988079,29.5400009155,0.0
1493994111259992754,4.37174415588,-4.09999990463,-15.6999998093,-5.09999990463,0.0327005982399,-0.294305413961,-9.71207809448,0.194999992847,-0.0850000008941,-0.574999988079,29.5400009155,0.0
1493994111282060086,4.37174415588,-4.09999990463,-15.6999998093,-5.09999990463,0.0327005982399,-0.294305413961,-9.71207809448,0.194999992847,-0.0850000008941,-0.574999988079,29.5400009155,0.0
1493994111350644785,4.37174415588,-4.09999990463,-15.6999998093,-5.09999990463,0.0327005982399,-0.294305413961,-9.71207809448,0.194999992847,-0.0850000008941,-0.574999988079,29.5400009155,0.0
1493994111375423494,4.37174415588,-1.75,-16.2000007629,-5.19999980927,0.0327005982399,-0.392407208681,-9.74477863312,0.194499999285,-0.0890000015497,-0.574500024319,29.5400009155,0.0
1493994111453231992,4.35723590851,-3.70000004768,-16.6000003815,-5.5,0.0327005982399,-0.523209571838,-9.74477863312,0.192000001669,-0.0939999967813,-0.575500011444,29.6800003052,0.0
1493994111571466790,4.36932611465,-7.09999990463,-16.3999996185,-5.44999980927,0.0,-0.555910229683,-9.67937755585,0.191499993205,-0.0954999998212,-0.575999975204,29.6800003052,0.0
1493994111663517951,4.35965394974,-9.85000038147,-15.8999996185,-5.19999980927,0.0,-0.457808405161,-9.61397647858,0.191499993205,-0.0930000022054,-0.575999975204,29.5400009155,0.0
1493994111763020269,4.38141584396,-6.69999980927,-15.0,-5.05000019073,0.0327005982399,-0.327006012201,-9.64667701721,0.191499993205,-0.0890000015497,-0.576499998569,29.5400009155,0.0
1493994111860456542,4.35481786728,-5.59999990463,-15.6000003815,-5.15000009537,0.0327005982399,-0.294305413961,-9.74477863312,0.193000003695,-0.0885000005364,-0.575999975204,29.5400009155,0.0
1493994111962195178,4.37899780273,-2.25,-16.2999992371,-5.65000009537,0.0654011964798,-0.425107806921,-9.84288024902,0.194999992847,-0.0890000015497,-0.574500024319,29.5400009155,0.0
1493994112062194976,4.34756422043,-5.19999980927,-17.1499996185,-5.55000019073,0.0,-0.523209571838,-9.81017971039,0.195500001311,-0.0909999981523,-0.574000000954,29.5400009155,0.0
1493994112159885471,4.36690807343,-8.14999961853,-17.3500003815,-5.25,0.0327005982399,-0.490509003401,-9.61397647858,0.193499997258,-0.0914999991655,-0.574999988079,29.6800003052,0.0
1493994112262878037,4.35239982605,-8.89999961853,-16.0499992371,-5.40000009537,0.0,-0.392407208681,-9.51587486267,0.193499997258,-0.090499997139,-0.575500011444,29.5400009155,0.0
1493994112291369649,4.35239982605,-8.89999961853,-16.0499992371,-5.40000009537,0.0,-0.392407208681,-9.51587486267,0.193499997258,-0.090499997139,-0.575500011444,29.5400009155,0.0
1493994112357745967,4.35239982605,-8.89999961853,-16.0499992371,-5.40000009537,0.0,-0.392407208681,-9.51587486267,0.193499997258,-0.090499997139,-0.575500011444,29.5400009155,0.0
1493994112400459779,4.37416219711,-7.40000009537,-14.1000003815,-5.75,0.0,-0.392407208681,-9.61397647858,0.193499997258,-0.089500002563,-0.575500011444,29.5400009155,0.0
1493994112475494600,4.3644900322,-9.25,-14.0500001907,-5.30000019073,0.0327005982399,-0.457808405161,-9.81017971039,0.193000003695,-0.0900000035763,-0.575999975204,29.5400009155,0.0
1493994112560682877,4.38625192642,-6.84999990463,-15.5,-4.30000019073,0.0654011964798,-0.425107806921,-9.84288024902,0.194499999285,-0.0879999995232,-0.575500011444,29.5400009155,0.0
1493994112672916563,4.36207199097,-6.19999980927,-17.2000007629,-4.30000019073,0.0327005982399,-0.327006012201,-9.71207809448,0.194000005722,-0.0874999985099,-0.576499998569,29.6800003052,0.0
1493994112764259952,4.38383388519,-0.75,-17.8999996185,-5.44999980927,0.0327005982399,-0.294305413961,-9.61397647858,0.192000001669,-0.0885000005364,-0.577000021935,29.5400009155,0.0
1493994112861187641,4.36690807343,-2.25,-17.3500003815,-6.5,0.0327005982399,-0.457808405161,-9.61397647858,0.190999999642,-0.0925000011921,-0.577000021935,29.5400009155,0.0
1493994112964016918,4.38383388519,-3.59999990463,-16.1000003815,-6.09999990463,0.0,-0.555910229683,-9.64667701721,0.192499995232,-0.0920000001788,-0.574999988079,29.5400009155,0.0
1493994113062895065,4.3644900322,-8.10000038147,-14.6999998093,-5.44999980927,0.0,-0.555910229683,-9.71207809448,0.194000005722,-0.0909999981523,-0.575500011444,29.5400009155,0.0
1493994113184409120,4.38866996765,-6.84999990463,-14.1999998093,-5.09999990463,0.0327005982399,-0.457808405161,-9.74477863312,0.194999992847,-0.0885000005364,-0.575500011444,29.5400009155,0.0
1493994113286777376,4.38866996765,-6.84999990463,-14.1999998093,-5.09999990463,0.0327005982399,-0.457808405161,-9.74477863312,0.194999992847,-0.0885000005364,-0.575500011444,29.5400009155,0.0
1493994113305057843,4.35965394974,-9.19999980927,-15.1000003815,-4.40000009537,0.0327005982399,-0.392407208681,-9.77747917175,0.196500003338,-0.0860000029206,-0.574999988079,29.5400009155,0.0
1493994113335877963,4.35965394974,-9.19999980927,-15.1000003815,-4.40000009537,0.0327005982399,-0.392407208681,-9.77747917175,0.196500003338,-0.0860000029206,-0.574999988079,29.5400009155,0.0
1493994113371751589,4.37174415588,-6.30000019073,-16.2999992371,-4.44999980927,0.0654011964798,-0.327006012201,-9.74477863312,0.196500003338,-0.0850000008941,-0.574999988079,29.5400009155,0.0
1493994113472184193,4.34756422043,-6.09999990463,-17.0,-4.65000009537,0.0327005982399,-0.359706610441,-9.64667701721,0.193499997258,-0.0869999974966,-0.576499998569,29.3999996185,0.0
1493994113564292624,4.37899780273,-2.29999995232,-16.5499992371,-5.44999980927,-0.0327005982399,-0.392407208681,-9.64667701721,0.193000003695,-0.0885000005364,-0.577000021935,29.5400009155,0.0
1493994113677840094,4.35481786728,-4.94999980927,-16.1499996185,-5.94999980927,0.0327005982399,-0.523209571838,-9.67937755585,0.193000003695,-0.0925000011921,-0.577000021935,29.5400009155,0.0
1493994113770099242,4.39108800888,-4.80000019073,-16.1000003815,-6.0,0.0,-0.555910229683,-9.74477863312,0.193000003695,-0.0925000011921,-0.577000021935,29.5400009155,0.0
1493994113874179586,4.35239982605,-10.5,-16.1000003815,-5.5,0.0,-0.490509003401,-9.74477863312,0.193000003695,-0.0914999991655,-0.576499998569,29.5400009155,0.0
1493994113970149961,4.37416219711,-9.80000019073,-15.8999996185,-5.30000019073,0.0327005982399,-0.392407208681,-9.74477863312,0.194499999285,-0.0864999964833,-0.575500011444,29.5400009155,0.0
1493994114102664996,4.3451461792,-7.59999990463,-15.5500001907,-5.09999990463,0.0327005982399,-0.392407208681,-9.64667701721,0.194499999285,-0.0855000019073,-0.575999975204,29.5400009155,0.0
1493994114170336870,4.36690807343,-5.15000009537,-15.1999998093,-4.90000009537,0.0327005982399,-0.392407208681,-9.67937755585,0.195500001311,-0.0855000019073,-0.575999975204,29.6800003052,0.0
1493994114270917258,4.36690807343,-5.5,-15.6000003815,-4.80000019073,0.0654011964798,-0.457808405161,-9.74477863312,0.196500003338,-0.0864999964833,-0.574999988079,29.6800003052,0.0
1493994114289266240,4.36690807343,-5.5,-15.6000003815,-4.80000019073,0.0654011964798,-0.457808405161,-9.74477863312,0.196500003338,-0.0864999964833,-0.574999988079,29.6800003052,0.0
1493994114355919688,4.36690807343,-5.5,-15.6000003815,-4.80000019073,0.0654011964798,-0.457808405161,-9.74477863312,0.196500003338,-0.0864999964833,-0.574999988079,29.6800003052,0.0
1493994114385758887,4.38625192642,-4.44999980927,-16.0,-4.84999990463,0.0654011964798,-0.425107806921,-9.71207809448,0.196500003338,-0.0864999964833,-0.575999975204,29.5400009155,0.0
1493994114469985450,4.39834213257,-4.25,-16.0499992371,-4.75,0.0654011964798,-0.392407208681,-9.67937755585,0.194499999285,-0.0864999964833,-0.577499985695,29.5400009155,0.0
1493994114611405947,4.39592409134,-3.15000009537,-16.3999996185,-6.09999990463,0.0327005982399,-0.359706610441,-9.67937755585,0.193499997258,-0.0864999964833,-0.577499985695,29.6800003052,0.0
1493994114668642765,4.37899780273,-4.69999980927,-16.3500003815,-6.30000019073,0.0327005982399,-0.457808405161,-9.67937755585,0.193499997258,-0.0874999985099,-0.57800000906,29.5400009155,0.0
1493994114775197656,4.4007601738,-1.75,-16.3999996185,-5.25,0.0327005982399,-0.490509003401,-9.67937755585,0.193499997258,-0.0874999985099,-0.57800000906,29.5400009155,0.0
1493994114870884195,4.36207199097,-5.90000009537,-15.8999996185,-5.09999990463,0.0,-0.490509003401,-9.71207809448,0.193499997258,-0.0885000005364,-0.577499985695,29.5400009155,0.0
1493994114975368921,4.40801382065,-3.20000004768,-15.25,-3.54999995232,0.0327005982399,-0.425107806921,-9.71207809448,0.195999994874,-0.0860000029206,-0.575500011444,29.6800003052,0.0
1493994115079154744,4.37899780273,-7.15000009537,-15.1499996185,-4.94999980927,0.0,-0.457808405161,-9.71207809448,0.196500003338,-0.0864999964833,-0.575500011444,29.5400009155,0.0
1493994115175249227,4.40317821503,-5.05000019073,-15.6000003815,-4.69999980927,0.0327005982399,-0.425107806921,-9.74477863312,0.197500005364,-0.0839999988675,-0.574999988079,29.5400009155,0.0
1493994115275159976,4.40317821503,-5.05000019073,-15.6000003815,-4.69999980927,0.0327005982399,-0.425107806921,-9.74477863312,0.197500005364,-0.0839999988675,-0.574999988079,29.5400009155,0.0
1493994115284873502,4.37658023834,-8.89999961853,-15.9499998093,-5.69999980927,0.0327005982399,-0.425107806921,-9.67937755585,0.197500005364,-0.082999996841,-0.575500011444,29.5400009155,0.0
1493994115329436781,4.37658023834,-8.89999961853,-15.9499998093,-5.69999980927,0.0327005982399,-0.425107806921,-9.67937755585,0.197500005364,-0.082999996841,-0.575500011444,29.5400009155,0.0
1493994115399597030,4.37658023834,-7.30000019073,-16.4500007629,-5.55000019073,0.0327005982399,-0.359706610441,-9.67937755585,0.196999996901,-0.0815000012517,-0.575500011444,29.6800003052,0.0
1493994115475678492,4.36932611465,-5.19999980927,-16.4500007629,-5.30000019073,0.0327005982399,-0.359706610441,-9.67937755585,0.195500001311,-0.0834999978542,-0.577499985695,29.5400009155,0.0
1493994115576201750,4.36932611465,-2.70000004768,-16.4500007629,-5.25,0.0327005982399,-0.425107806921,-9.71207809448,0.194499999285,-0.0864999964833,-0.577499985695,29.5400009155,0.0
1493994115675962411,4.3644900322,-2.75,-16.8500003815,-5.09999990463,0.0327005982399,-0.523209571838,-9.74477863312,0.194000005722,-0.089500002563,-0.577000021935,29.5400009155,0.0
1493994115775937485,4.38866996765,-4.5,-16.2000007629,-5.25,0.0,-0.588610827923,-9.74477863312,0.193499997258,-0.089500002563,-0.57800000906,29.5400009155,0.0
1493994115878189314,4.37658023834,-9.94999980927,-15.8999996185,-4.5,0.0,-0.490509003401,-9.71207809448,0.194000005722,-0.0869999974966,-0.57800000906,29.5400009155,0.0
1493994115975143473,4.38625192642,-8.14999961853,-15.3000001907,-5.05000019073,0.0327005982399,-0.327006012201,-9.71207809448,0.196999996901,-0.0825000032783,-0.576499998569,29.5400009155,0.0
1493994116076013493,4.3451461792,-6.80000019073,-15.6000003815,-5.30000019073,0.0327005982399,-0.359706610441,-9.67937755585,0.197500005364,-0.0804999992251,-0.575999975204,29.5400009155,0.0
1493994116176274147,4.38383388519,-2.65000009537,-15.6499996185,-5.44999980927,0.0327005982399,-0.425107806921,-9.67937755585,0.197999998927,-0.0810000002384,-0.576499998569,29.5400009155,0.0
1493994116286136931,4.38383388519,-2.65000009537,-15.6499996185,-5.44999980927,0.0327005982399,-0.425107806921,-9.67937755585,0.197999998927,-0.0810000002384,-0.576499998569,29.5400009155,0.0
1493994116295630038,4.35481786728,-5.25,-15.75,-5.25,0.0,-0.457808405161,-9.71207809448,0.197999998927,-0.0825000032783,-0.575999975204,29.5400009155,0.0
1493994116335849538,4.35481786728,-5.25,-15.75,-5.25,0.0,-0.457808405161,-9.71207809448,0.197999998927,-0.0825000032783,-0.575999975204,29.5400009155,0.0
1493994116375666682,4.38383388519,-3.45000004768,-16.0,-5.44999980927,0.0654011964798,-0.425107806921,-9.74477863312,0.198500007391,-0.082999996841,-0.576499998569,29.5400009155,0.0
1493994116478056099,4.3644900322,-5.90000009537,-16.8500003815,-5.55000019073,0.0327005982399,-0.457808405161,-9.74477863312,0.195500001311,-0.0844999998808,-0.577499985695,29.5400009155,0.0
1493994116575785077,4.39350605011,-3.15000009537,-17.3500003815,-5.55000019073,0.0327005982399,-0.425107806921,-9.71207809448,0.195500001311,-0.0839999988675,-0.577499985695,29.5400009155,0.0
1493994116676171236,4.35723590851,-5.94999980927,-16.7999992371,-5.69999980927,-0.0327005982399,-0.490509003401,-9.67937755585,0.193499997258,-0.0855000019073,-0.57800000906,29.5400009155,0.0
1493994116775150443,4.40317821503,-2.25,-16.0499992371,-4.59999990463,-0.0327005982399,-0.523209571838,-9.67937755585,0.194000005722,-0.0850000008941,-0.57849997282,29.5400009155,0.0
1493994116882276007,4.36207199097,-7.90000009537,-15.1000003815,-5.19999980927,-0.0327005982399,-0.555910229683,-9.74477863312,0.194499999285,-0.0855000019073,-0.57800000906,29.3999996185,0.0
