%time,field.DevID,field.MsgID,field.Data,field.Time
1493994287124443888,10,3,0,0.0
1493994287128648123,10,5,0,0.0
1493994287134961636,10,3,0,0.0
1493994287139557262,10,5,0,0.0
1493994287143727625,10,3,0,0.0
1493994287155101697,10,5,0,0.0
1493994287158335278,10,3,0,0.0
1493994287161708263,10,5,0,0.0
1493994287175112342,10,3,0,0.0
1493994287175214241,10,5,0,0.0
1493994287178925257,10,3,0,0.0
1493994287188029278,10,5,0,0.0
1493994287191897717,10,3,0,0.0
1493994287197114512,10,5,0,0.0
1493994287198667363,10,3,0,0.0
1493994287204703884,10,5,0,0.0
1493994287206370856,10,3,0,0.0
1493994287208152647,10,5,0,0.0
1493994287209758578,10,3,0,0.0
1493994287219236249,10,5,0,0.0
1493994287219398351,10,3,0,0.0
1493994287227441203,10,5,0,0.0
1493994287232642353,10,3,0,0.0
1493994287237328215,10,5,0,0.0
1493994287240007466,10,3,0,0.0
1493994287247475944,10,5,0,0.0
1493994287250092617,10,3,0,0.0
1493994287252329913,10,5,0,0.0
1493994287261500213,10,3,0,0.0
1493994287266926462,10,5,0,0.0
1493994287277141378,10,3,0,0.0
1493994287281581538,10,5,0,0.0
1493994287291906873,10,3,0,0.0
1493994287297579661,10,5,0,0.0
1493994287304485568,10,3,0,0.0
1493994287311292578,10,5,0,0.0
1493994287316760173,10,3,0,0.0
1493994287321490803,10,5,0,0.0
1493994287328062867,10,3,0,0.0
1493994287331347294,10,5,0,0.0
1493994287333899573,10,3,0,0.0
1493994287336487682,10,5,0,0.0
1493994287340166921,10,3,0,0.0
1493994287345024172,10,5,0,0.0
1493994287350875545,10,3,0,0.0
1493994287353490961,10,5,0,0.0
1493994287357053146,10,3,0,0.0
1493994287361087598,10,5,0,0.0
1493994287367522424,10,3,0,0.0
1493994287370443047,10,5,0,0.0
1493994287373083816,10,3,0,0.0
1493994287377733290,10,5,0,0.0
1493994287381960364,10,3,0,0.0
1493994287387240435,10,5,0,0.0
1493994287390894181,10,3,0,0.0
1493994287394695223,10,5,0,0.0
1493994287400361377,10,3,0,0.0
1493994287403402825,10,5,0,0.0
1493994287405703956,10,3,0,0.0
1493994287408697633,10,5,0,0.0
1493994287413043087,10,3,0,0.0
1493994287418674879,10,5,0,0.0
1493994287425186322,10,3,0,0.0
1493994287427580341,10,5,0,0.0
1493994287429691154,10,3,0,0.0
1493994287433189434,10,5,0,0.0
1493994287439037175,10,3,0,0.0
1493994287443022668,10,5,0,0.0
1493994287446271754,10,3,0,0.0
1493994287448460929,10,5,0,0.0
1493994287450573488,10,3,0,0.0
1493994287462404951,10,5,0,0.0
1493994287467264089,10,3,0,0.0
1493994287469177181,10,5,0,0.0
1493994287472693271,10,3,0,0.0
1493994287475608097,10,5,0,0.0
1493994287479486802,10,3,0,0.0
1493994287482014079,10,5,0,0.0
1493994287484441482,10,3,0,0.0
1493994287487093845,10,5,0,0.0
1493994287489539826,10,3,0,0.0
1493994287492526030,10,5,0,0.0
1493994287495125104,10,3,0,0.0
1493994287498433695,10,5,0,0.0
1493994287501088641,10,3,0,0.0
1493994287503929366,10,5,0,0.0
1493994287506189080,10,3,0,0.0
1493994287509330751,10,5,0,0.0
1493994287511699278,10,3,0,0.0
1493994287519636042,10,5,0,0.0
1493994287522684684,10,3,0,0.0
1493994287793075702,10,5,0,0.0
1493994287793395994,10,3,0,0.0
1493994287795041734,10,5,0,0.0
1493994287798679417,10,3,0,0.0
1493994287801293227,10,5,0,0.0
1493994287803913183,10,3,0,0.0
1493994287808675172,10,5,0,0.0
1493994287812813198,10,3,0,0.0
1493994287817455967,10,5,0,0.0
1493994287820970869,10,3,0,0.0
