%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495706863232373502,23.0890285362,8.15908177533,0.419210532752,0.0,0.0,0.0
1495706863281305073,23.0947116737,8.1790186771,0.414621805379,0.0,0.0,0.0
1495706863330696200,23.1003147245,8.19874242381,0.410083095134,0.0,0.0,0.0
1495706863380238325,23.1058389622,8.21825520781,0.405593856831,0.0,0.0,0.0
1495706863431715611,23.1112856377,8.23755920105,0.401153551225,0.0,0.0,0.0
1495706863481662186,23.1166559796,8.2566565552,0.396761644951,0.0,0.0,0.0
1495706863531012945,23.1219511945,8.27554940177,0.392417610454,0.0,0.0,0.0
1495706863581176167,23.1273883768,8.29504576949,0.404806771734,0.0,0.0,0.0
1495706863632129504,23.1327404948,8.31433579996,0.400375045356,0.0,0.0,0.0
1495706863681820460,23.1380090454,8.33342154834,0.395991624795,0.0,0.0,0.0
1495706863732023772,23.1431954969,8.35230505292,0.391655983519,0.0,0.0,0.0
1495706863781886397,23.148387874,8.37129273254,0.393696714656,0.0,0.0,0.0
1495706863831087766,23.1535031011,8.39007805303,0.389386087901,0.0,0.0,0.0
1495706863881575052,23.1585424733,8.40866307322,0.385122446976,0.0,0.0,0.0
1495706863932197271,23.1637247929,8.4278254669,0.397015751545,0.0,0.0,0.0
1495706863981469040,23.1691427562,8.44789107054,0.415683907011,0.0,0.0,0.0
1495706864032222421,23.1744940002,8.46773902563,0.411133619858,0.0,0.0,0.0
1495706864081582469,23.1797794193,8.48737165653,0.406632930835,0.0,0.0,0.0
1495706864132284307,23.1850715979,8.50706988834,0.407935039254,0.0,0.0,0.0
1495706864181014108,23.1902955937,8.52655522604,0.40346921476,0.0,0.0,0.0
1495706864230839368,23.1954952266,8.54599714262,0.402504311712,0.0,0.0,0.0
1495706864282142959,23.2006261469,8.56522935697,0.398097682148,0.0,0.0,0.0
1495706864331320512,23.2059094004,8.58511838863,0.411575678632,0.0,0.0,0.0
1495706864379575810,23.2111129451,8.60479549291,0.407070171169,0.0,0.0,0.0
1495706864431022715,23.2162381394,8.62426282479,0.402613773737,0.0,0.0,0.0
1495706864482191443,23.221286316,8.64352252006,0.398205951037,0.0,0.0,0.0
1495706864531786507,23.2262587825,8.66257669541,0.393846173605,0.0,0.0,0.0
1495706864580440389,23.2311568219,8.68142744851,0.389533917746,0.0,0.0,0.0
1495706864631452044,23.2359816932,8.70007685811,0.385268665476,0.0,0.0,0.0
1495706864681446809,23.240898871,8.7191382483,0.393708132305,0.0,0.0,0.0
1495706864732001981,23.2458666625,8.7384690582,0.399178738979,0.0,0.0,0.0
1495706864780655235,23.2507622325,8.75759279984,0.394808358158,0.0,0.0,0.0
1495706864831703905,23.2555867681,8.77651161043,0.390485614488,0.0,0.0,0.0
1495706864883009522,23.2603414348,8.79522760713,0.386209988724,0.0,0.0,0.0
1495706864932854687,23.2651312458,8.81416173559,0.390611577177,0.0,0.0,0.0
1495706864981196729,23.2698644077,8.83294894865,0.387485326406,0.0,0.0,0.0
1495706865030759595,23.2746737231,8.85209154937,0.394749883644,0.0,0.0,0.0
1495706865081280196,23.2795979591,8.87172402361,0.404812127173,0.0,0.0,0.0
1495706865132717393,23.2844612529,8.89114332895,0.400380342421,0.0,0.0,0.0
1495706865181131581,23.289438031,8.91107935094,0.410956587943,0.0,0.0,0.0
1495706865231215114,23.2943448654,8.93080098608,0.406457828568,0.0,0.0,0.0
1495706865280037943,23.2991828659,8.95031047206,0.402008105671,0.0,0.0,0.0
1495706865331837267,23.3039531228,8.96961002481,0.397606884753,0.0,0.0,0.0
1495706865380887429,23.3086567067,8.98870183867,0.393253637143,0.0,0.0,0.0
1495706865430626785,23.3132946691,9.00758808659,0.388947839932,0.0,0.0,0.0
1495706865481780567,23.3179990224,9.02683121884,0.396196455772,0.0,0.0,0.0
1495706865531878627,23.3226316663,9.04586858947,0.391858581838,0.0,0.0,0.0
1495706865582115044,23.3273493172,9.06531586011,0.400226218578,0.0,0.0,0.0
1495706865631356571,23.3320023873,9.08455334829,0.395844420229,0.0,0.0,0.0
1495706865681127495,23.3365918715,9.10358326121,0.391510383483,0.0,0.0,0.0
1495706865730136101,23.3411638168,9.12260406774,0.391251205688,0.0,0.0,0.0
1495706865781359794,23.3456713169,9.14142005948,0.38696723498,0.0,0.0,0.0
1495706865831352744,23.3502722371,9.16070578869,0.396538935387,0.0,0.0,0.0
1495706865883007147,23.3548463946,9.17995217909,0.395649572383,0.0,0.0,0.0
1495706865931685055,23.3593545773,9.19899161357,0.391317659478,0.0,0.0,0.0
1495706865980888729,23.3638323256,9.21796591112,0.389909834389,0.0,0.0,0.0
1495706866030744370,23.3682472975,9.23673568688,0.385640484628,0.0,0.0,0.0
1495706866081549923,23.372951262,9.25678693301,0.411912492414,0.0,0.0,0.0
1495706866132293108,23.3775925015,9.27662131088,0.40740331368,0.0,0.0,0.0
1495706866182218451,23.3821719529,9.29624111854,0.402943284995,0.0,0.0,0.0
1495706866231535686,23.386690537,9.31564863066,0.398531870622,0.0,0.0,0.0
1495706866281518578,23.3911491594,9.33484609881,0.394168540666,0.0,0.0,0.0
1495706866331515159,23.3955673231,9.35392003136,0.391578892986,0.0,0.0,0.0
1495706866381699195,23.4000065023,9.37315293189,0.394771212397,0.0,0.0,0.0
1495706866430980811,23.4043820167,9.39217872178,0.390448873615,0.0,0.0,0.0
1495706866481364871,23.4087956578,9.41141919419,0.394804258223,0.0,0.0,0.0
1495706866531127065,23.4131571166,9.43047940116,0.391056933236,0.0,0.0,0.0
1495706866580825634,23.4176133826,9.45003608579,0.401159429925,0.0,0.0,0.0
1495706866632106108,23.4220026246,9.46938280636,0.396767459572,0.0,0.0,0.0
1495706866681575597,23.4264387939,9.48899764751,0.402204719579,0.0,0.0,0.0
1495706866731922991,23.4308139958,9.50840054432,0.39780135557,0.0,0.0,0.0
1495706866781746994,23.4351291741,9.52759373582,0.393445988228,0.0,0.0,0.0
1495706866830928807,23.4393852563,9.54657943849,0.38913809439,0.0,0.0,0.0
1495706866881202798,23.4437020987,9.56589335322,0.395809262464,0.0,0.0,0.0
1495706866930381258,23.4479597169,9.58499847212,0.391475608937,0.0,0.0,0.0
1495706866981016887,23.452159026,9.60389700328,0.387189192233,0.0,0.0,0.0
1495706867030532402,23.4566257479,9.62405141496,0.412868945113,0.0,0.0,0.0
1495706867081690444,23.46103285,9.64398757337,0.408349341045,0.0,0.0,0.0
1495706867131628777,23.4653812239,9.66370779806,0.403879000661,0.0,0.0,0.0
1495706867181155536,23.4696717463,9.68321438484,0.399457386988,0.0,0.0,0.0
1495706867232311902,23.4739052788,9.70250960598,0.395083968904,0.0,0.0,0.0
1495706867281748077,23.4780826684,9.72159571045,0.390758221076,0.0,0.0,0.0
1495706867332234175,23.4823332621,9.74109468518,0.399137851748,0.0,0.0,0.0
1495706867381916401,23.4865206317,9.76038380662,0.394767916598,0.0,0.0,0.0
1495706867432271268,23.4906458416,9.77946526584,0.390445613741,0.0,0.0,0.0
1495706867481457900,23.4951239049,9.8001649095,0.423569733536,0.0,0.0,0.0
1495706867531487307,23.4995578912,9.8206369133,0.418933490875,0.0,0.0,0.0
1495706867581980879,23.5039481689,9.84088378158,0.414347783258,0.0,0.0,0.0
1495706867633278324,23.5084629429,9.86172527805,0.426497905654,0.0,0.0,0.0
1495706867681695584,23.5129232027,9.88233976128,0.421829745916,0.0,0.0,0.0
1495706867731598927,23.5173296578,9.90272967948,0.41721246912,0.0,0.0,0.0
1495706867781525178,23.5216830073,9.92289745482,0.41264552064,0.0,0.0,0.0
1495706867831000534,23.5259839404,9.94284548364,0.408128351899,0.0,0.0,0.0
1495706867881220747,23.5302331359,9.96257613682,0.403660420297,0.0,0.0,0.0
1495706867932075398,23.5345977913,9.9829093124,0.415927034949,0.0,0.0,0.0
1495706867981374964,23.5389003805,10.0030229731,0.411374097702,0.0,0.0,0.0
1495706868032007031,23.5431419019,10.0229194323,0.406870787471,0.0,0.0,0.0
1495706868080390278,23.5473233356,10.0426009805,0.402416563322,0.0,0.0,0.0
1495706868132254066,23.5514456441,10.0620698851,0.398010890215,0.0,0.0,0.0
1495706868182055302,23.5555097725,10.0813283908,0.393653238946,0.0,0.0,0.0
1495706868230884276,23.5595166489,10.1003787198,0.389343086075,0.0,0.0,0.0
1495706868281577594,23.5636241383,10.1200132009,0.401190385677,0.0,0.0,0.0
1495706868330548277,23.5676649571,10.139437247,0.396798077907,0.0,0.0,0.0
1495706868380991772,23.5716709257,10.1587935834,0.395330516257,0.0,0.0,0.0
1495706868431435897,23.5756320064,10.1780263275,0.392728203043,0.0,0.0,0.0
1495706868481831411,23.5796227702,10.1974740244,0.39705874296,0.0,0.0,0.0
1495706868530738189,23.5835566196,10.2167115029,0.392711470096,0.0,0.0,0.0
1495706868581497507,23.5874344728,10.2357409839,0.388411582506,0.0,0.0,0.0
1495706868630948488,23.5912681107,10.2546211688,0.385309311676,0.0,0.0,0.0
1495706868680072123,23.5953128269,10.2745935917,0.407557311295,0.0,0.0,0.0
1495706868731375784,23.5993035943,10.2943493236,0.403095604036,0.0,0.0,0.0
1495706868782435140,23.6032412193,10.3138906774,0.398682529386,0.0,0.0,0.0
1495706868831716547,23.6071264945,10.3332199421,0.394317557249,0.0,0.0,0.0
1495706868882019452,23.6109977432,10.3525372443,0.394027781261,0.0,0.0,0.0
1495706868931981951,23.6148154724,10.3716452679,0.389713545879,0.0,0.0,0.0
1495706868982132602,23.6186763914,10.3910551487,0.395803067539,0.0,0.0,0.0
1495706869031428466,23.6224783923,10.4102558174,0.391469481536,0.0,0.0,0.0
1495706869081986571,23.6262224919,10.4292494653,0.387183131621,0.0,0.0,0.0
1495706869130686130,23.6302900849,10.4498692346,0.420342812472,0.0,0.0,0.0
1495706869181533517,23.6343180373,10.4702623362,0.41574174325,0.0,0.0,0.0
1495706869231311216,23.6383699189,10.4907706634,0.418095313599,0.0,0.0,0.0
1495706869281129702,23.642378161,10.5110543606,0.413518742115,0.0,0.0,0.0
1495706869330396302,23.6463484969,10.5311441622,0.409567429253,0.0,0.0,0.0
1495706869382988884,23.6504441578,10.551919081,0.423495779487,0.0,0.0,0.0
1495706869430137896,23.6544844639,10.5724686769,0.418860342924,0.0,0.0,0.0
1495706869482272529,23.6584702561,10.5927953539,0.41427543262,0.0,0.0,0.0
1495706869532109313,23.6624023608,10.6129014908,0.409740497838,0.0,0.0,0.0
1495706869580612897,23.6662815902,10.632789442,0.405254993846,0.0,0.0,0.0
1495706869631360412,23.6701087425,10.6524615376,0.400818381847,0.0,0.0,0.0
1495706869680184987,23.6738846021,10.6719200833,0.396430128918,0.0,0.0,0.0
1495706869732043746,23.6777029577,10.6916768038,0.402446439823,0.0,0.0,0.0
1495706869780593286,23.6814644749,10.7112201267,0.398040441062,0.0,0.0,0.0
1495706869831120871,23.6851701119,10.7305523011,0.393682467689,0.0,0.0,0.0
1495706869881017718,23.6888208089,10.7496755537,0.389371996225,0.0,0.0,0.0
1495706869929973525,23.6924429138,10.7687336751,0.387985378865,0.0,0.0,0.0
1495706869980917154,23.6960099661,10.787586032,0.383737005669,0.0,0.0,0.0
1495706870031663691,23.6997835644,10.807620148,0.407728265403,0.0,0.0,0.0
1495706870082240374,23.7034997236,10.8274379732,0.403264694744,0.0,0.0,0.0
1495706870131281596,23.7071594331,10.8470417837,0.398849777005,0.0,0.0,0.0
1495706870181434482,23.7107636632,10.8664338332,0.39448298187,0.0,0.0,0.0
1495706870230963686,23.7143133657,10.8856163528,0.390163784801,0.0,0.0,0.0
1495706870281151492,23.7178094744,10.9045915517,0.385891666981,0.0,0.0,0.0
1495706870331402715,23.7214175492,10.9242088742,0.398927335037,0.0,0.0,0.0
1495706870380832045,23.7250544967,10.9440376075,0.403190304416,0.0,0.0,0.0
1495706870431891402,23.7286416933,10.9636510764,0.398776197531,0.0,0.0,0.0
1495706870481156605,23.7321799055,10.983051581,0.394410204412,0.0,0.0,0.0
1495706870530900431,23.7356698865,11.0022413977,0.390091800618,0.0,0.0,0.0
1495706870581058275,23.7392477387,11.0220168919,0.401930939231,0.0,0.0,0.0
1495706870631232812,23.7427679045,11.041579223,0.397530559428,0.0,0.0,0.0
1495706870681173241,23.7462421542,11.0609871538,0.39432889175,0.0,0.0,0.0
1495706870730939765,23.7497734747,11.0807793036,0.402094228119,0.0,0.0,0.0
1495706870781021273,23.7532556984,11.1003566265,0.397692068466,0.0,0.0,0.0
1495706870831927537,23.7566895961,11.1197214165,0.393337892354,0.0,0.0,0.0
1495706870881756011,23.7600759248,11.1388759439,0.389031176761,0.0,0.0,0.0
1495706870931422173,23.7634577555,11.1580779042,0.389949770306,0.0,0.0,0.0
1495706870981117110,23.7668585096,11.1774395037,0.393159847154,0.0,0.0,0.0
1495706871030497621,23.7702137099,11.1965905689,0.388855072253,0.0,0.0,0.0
1495706871081589872,23.7736496984,11.2162999235,0.400132317213,0.0,0.0,0.0
1495706871130609164,23.7770310848,11.2357964472,0.395751542389,0.0,0.0,0.0
1495706871181628502,23.7805355894,11.2560444689,0.410981233776,0.0,0.0,0.0
1495706871231650645,23.7839959653,11.2760718316,0.406482205762,0.0,0.0,0.0
1495706871281637239,23.7874128237,11.2958809163,0.402032217153,0.0,0.0,0.0
1495706871331665947,23.7907867667,11.3154740787,0.39763073342,0.0,0.0,0.0
1495706871381245715,23.7941183864,11.3348536491,0.39327722586,0.0,0.0,0.0
1495706871431618602,23.7975269572,11.3547604838,0.403930895352,0.0,0.0,0.0
1495706871481109392,23.8008843948,11.3744517419,0.399508716027,0.0,0.0,0.0
1495706871531312774,23.8041915679,11.3939297105,0.395134738456,0.0,0.0,0.0
1495706871581438002,23.8074595069,11.4132532863,0.391959185227,0.0,0.0,0.0
1495706871631582438,23.8107808919,11.4329337349,0.399174977403,0.0,0.0,0.0
1495706871682541991,23.8140599693,11.4523997157,0.394804637583,0.0,0.0,0.0
1495706871730032876,23.8172973348,11.4716535417,0.390481934468,0.0,0.0,0.0
1495706871781247559,23.8206362841,11.491607022,0.404618316595,0.0,0.0,0.0
1495706871831030007,23.8239224078,11.5113447718,0.400188644378,0.0,0.0,0.0
1495706871881234576,23.8271566485,11.5308690681,0.395807255588,0.0,0.0,0.0
1495706871932055983,23.8303747488,11.550380524,0.395501241887,0.0,0.0,0.0
1495706871980945579,23.8336586804,11.5703323006,0.404404547626,0.0,0.0,0.0
1495706872031809101,23.8370152914,11.5907183519,0.413210807332,0.0,0.0,0.0
1495706872081558793,23.8403370396,11.6108809317,0.408687476966,0.0,0.0,0.0
1495706872131477501,23.8436242624,11.6308224826,0.404213450901,0.0,0.0,0.0
1495706872181929937,23.8469429443,11.6509719527,0.408418801616,0.0,0.0,0.0
1495706872232628493,23.8502221408,11.6709013591,0.403947704112,0.0,0.0,0.0
1495706872281173283,23.8534623538,11.6906130882,0.399525341571,0.0,0.0,0.0
1495706872332152042,23.8567033441,11.7103654387,0.40032954872,0.0,0.0,0.0
1495706872381390915,23.8599029559,11.7299025011,0.395946624073,0.0,0.0,0.0
1495706872431807522,23.8631008749,11.7494825613,0.396789839242,0.0,0.0,0.0
1495706872480887297,23.8662551884,11.7688496462,0.392445497428,0.0,0.0,0.0
1495706872531464678,23.869392483,11.7881767064,0.391600752898,0.0,0.0,0.0
1495706872581550936,23.8724852449,11.8072937974,0.387312972126,0.0,0.0,0.0
1495706872630665492,23.8756679841,11.8270558,0.400333147956,0.0,0.0,0.0
1495706872682497083,23.8788018281,11.8466036999,0.395950184077,0.0,0.0,0.0
1495706872731953162,23.8818876266,11.86593977,0.391614994505,0.0,0.0,0.0
1495706872781079731,23.8850658739,11.8858888254,0.404012904298,0.0,0.0,0.0
1495706872832383741,23.8883452255,11.9064426438,0.416275676875,0.0,0.0,0.0
1495706872881221934,23.8915941506,11.9267705975,0.411718939431,0.0,0.0,0.0
1495706872932086294,23.8949313367,11.9476719779,0.423322342232,0.0,0.0,0.0
1495706872981723821,23.898227845,11.9683452409,0.418688796135,0.0,0.0,0.0
1495706873031581837,23.9014842126,11.9887928571,0.414105755691,0.0,0.0,0.0
1495706873081658037,23.904700969,12.0090172708,0.409572670388,0.0,0.0,0.0
1495706873131706511,23.9078786357,12.0290208998,0.405088995714,0.0,0.0,0.0
1495706873180921219,23.9110177264,12.0488061358,0.400654193095,0.0,0.0,0.0
1495706873230475425,23.9142194511,12.0690584498,0.410076705658,0.0,0.0,0.0
1495706873281610699,23.9173744218,12.0890909056,0.405587537001,0.0,0.0,0.0
1495706873331884969,23.9204834125,12.1089058511,0.401147300281,0.0,0.0,0.0
1495706873382085557,23.9235471826,12.1285056102,0.396755462142,0.0,0.0,0.0
1495706873431819116,23.9265664776,12.1478924823,0.392411495038,0.0,0.0,0.0
1495706873481086624,23.929542029,12.1670687434,0.388114877176,0.0,0.0,0.0
1495706873530231281,23.9325892512,12.186834005,0.399975564256,0.0,0.0,0.0
1495706873581838682,23.9355834107,12.206385897,0.395596498039,0.0,0.0,0.0
1495706873630457504,23.9386459244,12.2264649323,0.406224887465,0.0,0.0,0.0
1495706873681456657,23.9416639164,12.2463258244,0.401777703625,0.0,0.0,0.0
1495706873731897778,23.9446381206,12.265970907,0.397378994089,0.0,0.0,0.0
1495706873780881032,23.9475692568,12.2854024899,0.393028230488,0.0,0.0,0.0
1495706873831470077,23.9504580319,12.3046228588,0.388724890209,0.0,0.0,0.0
1495706873881521414,23.9533210244,12.3237482546,0.386769952312,0.0,0.0,0.0
1495706873929864712,23.9562390207,12.3432912629,0.395193055114,0.0,0.0,0.0
1495706873981786469,23.9591183183,12.362621303,0.390866118247,0.0,0.0,0.0
1495706874031324891,23.9620733643,12.3825672012,0.403272190792,0.0,0.0,0.0
1495706874080488685,23.9649798591,12.4022971261,0.398857191346,0.0,0.0,0.0
1495706874131329298,23.967838697,12.4218133646,0.394490315394,0.0,0.0,0.0
1495706874180983727,23.9707887827,12.4419993143,0.408007632176,0.0,0.0,0.0
1495706874231987350,23.973700999,12.4619650944,0.403541016419,0.0,0.0,0.0
1495706874281248712,23.9765758847,12.4817130849,0.399123086774,0.0,0.0,0.0
1495706874331886017,23.97941397,12.5012456402,0.394753312562,0.0,0.0,0.0
1495706874381213519,23.9822349482,12.5207076575,0.393308038854,0.0,0.0,0.0
1495706874431877503,23.985018321,12.5399575547,0.389001648665,0.0,0.0,0.0
1495706874481067907,23.9878826179,12.559881661,0.402578791914,0.0,0.0,0.0
1495706874530398272,23.9906987257,12.57959005,0.398171350516,0.0,0.0,0.0
1495706874582155692,23.9935719703,12.5997675502,0.407620926064,0.0,0.0,0.0
1495706874630954285,23.9964050456,12.6197253977,0.403158525403,0.0,0.0,0.0
1495706874681089082,23.9991985865,12.6394659549,0.39874476491,0.0,0.0,0.0
1495706874731679873,24.0019532164,12.6589915593,0.394379114407,0.0,0.0,0.0
1495706874780591191,24.0046695478,12.6783045239,0.390061049493,0.0,0.0,0.0
1495706874831476642,24.007348182,12.697407137,0.385790051488,0.0,0.0,0.0
1495706874882041382,24.0101876537,12.7176973651,0.409758933022,0.0,0.0,0.0
1495706874931537900,24.0129908705,12.7377661954,0.405273228086,0.0,0.0,0.0
1495706874980850246,24.0157583447,12.7576160234,0.400836417334,0.0,0.0,0.0
1495706875031517793,24.0184905802,12.7772492189,0.396447967818,0.0,0.0,0.0
1495706875082540692,24.021188073,12.7966681265,0.392107352403,0.0,0.0,0.0
1495706875132012485,24.023913414,12.8163602007,0.397595407578,0.0,0.0,0.0
1495706875182046292,24.0265987053,12.8358380843,0.39324228507,0.0,0.0,0.0
1495706875232480080,24.0292446143,12.8551040747,0.388936611596,0.0,0.0,0.0
1495706875280957194,24.0319820439,12.875042761,0.40251446375,0.0,0.0,0.0
1495706875331274277,24.0346896483,12.8947631382,0.398107723528,0.0,0.0,0.0
1495706875382165595,24.0374902657,12.9152380744,0.413311732541,0.0,0.0,0.0
1495706875431742291,24.0402489707,12.9354904124,0.40878730209,0.0,0.0,0.0
1495706875481292376,24.0429664744,12.9555225375,0.404312187931,0.0,0.0,0.0
1495706875531641097,24.0456434743,12.9753368104,0.399885852517,0.0,0.0,0.0
1495706875581130771,24.0482806551,12.9949355669,0.395507764158,0.0,0.0,0.0
1495706875632274076,24.0508786881,13.0143211185,0.391177396963,0.0,0.0,0.0
1495706875681674981,24.0535409217,13.0342076406,0.401278580597,0.0,0.0,0.0
1495706875732133981,24.05617197,13.0538767143,0.396885311502,0.0,0.0,0.0
1495706875782463775,24.0587722191,13.0733307035,0.392539929041,0.0,0.0,0.0
1495706875831488376,24.0613420499,13.0925719463,0.388241911248,0.0,0.0,0.0
1495706875880870563,24.063881838,13.1116027555,0.383990741849,0.0,0.0,0.0
1495706875931497322,24.066391954,13.1304254191,0.379785910197,0.0,0.0,0.0
1495706875981243872,24.0688727636,13.1490421998,0.37562691121,0.0,0.0,0.0
1495706876031653285,24.0713246273,13.1674553362,0.371513245311,0.0,0.0,0.0
1495706876081661320,24.073747901,13.1856670425,0.367444418371,0.0,0.0,0.0
1495706876131362263,24.0761429357,13.2036795089,0.363419941645,0.0,0.0,0.0
1495706876181196114,24.0785100775,13.2214949017,0.359439331715,0.0,0.0,0.0
1495706876231940416,24.0808496683,13.239115364,0.355502110433,0.0,0.0,0.0
1495706876281600642,24.0831620451,13.2565430154,0.351607804863,0.0,0.0,0.0
