%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1491985080595851612,17452,0,,-0.98390763998,0.18113990128,0.0,0.0,162.840530396,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080628198882,17453,0,,-0.968719601631,0.172586038709,0.0,0.0,162.849899292,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080692735510,17454,0,,-0.953452050686,0.164174795151,0.0,0.0,162.859268188,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080725038431,17455,0,,-0.938106417656,0.155906915665,0.0,0.0,162.868637085,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080789640501,17456,0,,-0.922684013844,0.147783130407,0.0,0.0,162.877990723,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080821970799,17457,0,,-0.907186210155,0.139804139733,0.0,0.0,162.887359619,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080886289663,17458,0,,-0.891614317894,0.131970658898,0.0,0.0,162.896728516,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080918592793,17459,0,,-0.87596976757,0.124283358455,0.0,0.0,162.906097412,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985080983292082,17460,0,,-0.860253930092,0.116742923856,0.0,0.0,162.915466309,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081016170145,17461,0,,-0.84446811676,0.109350018203,0.0,0.0,162.924835205,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081081058914,17462,0,,-0.828613758087,0.102105282247,0.0,0.0,162.934188843,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081145521301,17463,0,,-0.812692284584,0.0950093641877,0.0,0.0,162.943557739,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081177836095,17464,0,,-0.796705007553,0.0880628675222,0.0,0.0,162.952926636,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081242338361,17465,0,,-0.780653357506,0.0812664106488,0.0,0.0,162.962295532,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081274666495,17466,0,,-0.764538824558,0.0746205970645,0.0,0.0,162.971664429,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081339481371,17467,0,,-0.748362660408,0.068126000464,0.0,0.0,162.981018066,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081371758869,17468,0,,-0.73212647438,0.0617831982672,0.0,0.0,162.990386963,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081436211199,17469,0,,-0.715831518173,0.0555927380919,0.0,0.0,162.999755859,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081468634457,17470,0,,-0.699479341507,0.0495551675558,0.0,0.0,163.009124756,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081533237155,17471,0,,-0.683071315289,0.04367101565,0.0,0.0,163.018493652,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081566126323,17472,0,,-0.666608870029,0.03794080019,0.0,0.0,163.027862549,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081631333638,17473,0,,-0.65009355545,0.0323650203645,0.0,0.0,163.037216187,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081696021473,17474,0,,-0.633526682854,0.026944167912,0.0,0.0,163.046585083,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081728376425,17475,0,,-0.616909742355,0.0216787196696,0.0,0.0,163.055953979,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081792763593,17476,0,,-0.600244283676,0.016569133848,0.0,0.0,163.065322876,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081825244749,17477,0,,-0.583531677723,0.0116158612072,0.0,0.0,163.074691772,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081889922597,17478,0,,-0.566773355007,0.00681933574378,0.0,0.0,163.08404541,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081922133816,17479,0,,-0.549970924854,0.00217997818254,0.0,0.0,163.093414307,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985081986597041,17480,0,,-0.533125758171,-0.00230180495419,0.0,0.0,163.102783203,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082018816013,17481,0,,-0.516239345074,-0.00662561971694,0.0,0.0,163.1121521,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082083329594,17482,0,,-0.499313145876,-0.0107910875231,0.0,0.0,163.121520996,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082148051162,17483,0,,-0.482348710299,-0.0147978430614,0.0,0.0,163.130889893,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082180349124,17484,0,,-0.465347468853,-0.0186455342919,0.0,0.0,163.14024353,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082244882749,17485,0,,-0.448310941458,-0.0223338231444,0.0,0.0,163.149612427,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082277077486,17486,0,,-0.431240648031,-0.0258623883128,0.0,0.0,163.158981323,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082341583175,17487,0,,-0.414138019085,-0.0292309168726,0.0,0.0,163.16835022,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082373804521,17488,0,,-0.39700460434,-0.0324391163886,0.0,0.0,163.177719116,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082438107670,17489,0,,-0.379841893911,-0.0354867018759,0.0,0.0,163.187072754,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082470767409,17490,0,,-0.362651377916,-0.0383734107018,0.0,0.0,163.19644165,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082535425981,17491,0,,-0.345434606075,-0.0410989895463,0.0,0.0,163.205810547,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082567630844,17492,0,,-0.328193038702,-0.0436631925404,0.0,0.0,163.215179443,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082632289625,17493,0,,-0.310928225517,-0.0460657998919,0.0,0.0,163.22454834,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082696786724,17494,0,,-0.293641656637,-0.0483066029847,0.0,0.0,163.233917236,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082729013936,17495,0,,-0.276334881783,-0.0503854006529,0.0,0.0,163.243270874,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082793516273,17496,0,,-0.259009361267,-0.0523020140827,0.0,0.0,163.252639771,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082825710730,17497,0,,-0.241666674614,-0.0540562719107,0.0,0.0,163.262008667,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082890219283,17498,0,,-0.224308311939,-0.0556480214,0.0,0.0,163.271377563,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082922524857,17499,0,,-0.206935793161,-0.0570771209896,0.0,0.0,163.28074646,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985082986805028,17500,0,,-0.1895506531,-0.0583434514701,0.0,0.0,163.290100098,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083019069536,17501,0,,-0.172154426575,-0.0594468973577,0.0,0.0,163.299468994,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083083464387,17502,0,,-0.154748618603,-0.0603873580694,0.0,0.0,163.308837891,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083115932063,17503,0,,-0.137334778905,-0.0611647590995,0.0,0.0,163.318206787,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083180671302,17504,0,,-0.119914412498,-0.0617790296674,0.0,0.0,163.327575684,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083245294254,17505,0,,-0.102489054203,-0.0622301138937,0.0,0.0,163.33694458,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083277515949,17506,0,,-0.0850602388382,-0.0625179708004,0.0,0.0,163.346298218,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083341967232,17507,0,,-0.067629493773,-0.0626425817609,0.0,0.0,163.355667114,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083374254298,17508,0,,-0.0501983426511,-0.0626039281487,0.0,0.0,163.365036011,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083438680927,17509,0,,-0.0327683165669,-0.0624020174146,0.0,0.0,163.374404907,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083471145879,17510,0,,-0.01534095034,-0.0620368644595,0.0,0.0,163.383773804,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083535659251,17511,0,,0.00208223308437,-0.0615085065365,0.0,0.0,163.393127441,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083567925784,17512,0,,0.0194997042418,-0.0608169846237,0.0,0.0,163.402496338,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083632865467,17513,0,,0.0369099341333,-0.059962362051,0.0,0.0,163.411865234,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083666671721,17514,0,,0.0543113946915,-0.0589447170496,0.0,0.0,163.421234131,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083731995810,17515,0,,0.0717025622725,-0.0577641315758,0.0,0.0,163.430603027,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083796596134,17516,0,,0.0890819057822,-0.0564207136631,0.0,0.0,163.439956665,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083828877194,17517,0,,0.106447912753,-0.0549145787954,0.0,0.0,163.449325562,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083893562236,17518,0,,0.123799048364,-0.0532458610833,0.0,0.0,163.458694458,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083925729804,17519,0,,0.141133785248,-0.0514147095382,0.0,0.0,163.468063354,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985083990208604,17520,0,,0.158450618386,-0.0494212768972,0.0,0.0,163.477432251,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084022499232,17521,0,,0.175748020411,-0.0472657456994,0.0,0.0,163.486801147,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084086890940,17522,0,,0.193024486303,-0.0449483022094,0.0,0.0,163.496154785,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084119216070,17523,0,,0.210278481245,-0.0424691513181,0.0,0.0,163.505523682,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084183677620,17524,0,,0.227508485317,-0.039828505367,0.0,0.0,163.514892578,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084215908464,17525,0,,0.244713023305,-0.0370266027749,0.0,0.0,163.524261475,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084280845423,17526,0,,0.261890560389,-0.0340636819601,0.0,0.0,163.533630371,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084345353626,17527,0,,0.279039591551,-0.0309400111437,0.0,0.0,163.542984009,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084377721290,17528,0,,0.296158611774,-0.0276558585465,0.0,0.0,163.552352905,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084442171036,17529,0,,0.313246101141,-0.0242115128785,0.0,0.0,163.561721802,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084474426744,17530,0,,0.330300599337,-0.020607277751,0.0,0.0,163.571090698,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084539008210,17531,0,,0.347320616245,-0.0168434698135,0.0,0.0,163.580459595,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084571309734,17532,0,,0.364304602146,-0.0129204178229,0.0,0.0,163.589828491,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084635733359,17533,0,,0.381251096725,-0.00883846543729,0.0,0.0,163.599182129,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084667804058,17534,0,,0.398158639669,-0.00459797307849,0.0,0.0,163.608551025,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084732282788,17535,0,,0.41502571106,-0.000199310656171,0.0,0.0,163.617919922,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084798248369,17536,0,,0.431850850582,0.00435713492334,0.0,0.0,163.627288818,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084830376617,17537,0,,0.448632568121,0.00907096453011,0.0,0.0,163.636657715,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084894899347,17538,0,,0.465369433165,0.0139417648315,0.0,0.0,163.646011353,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084927315201,17539,0,,0.482059895992,0.0189691074193,0.0,0.0,163.655380249,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985084991872712,17540,0,,0.498702585697,0.024152552709,0.0,0.0,163.664749146,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085024249385,17541,0,,0.515295982361,0.0294916443527,0.0,0.0,163.674118042,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085088739080,17542,0,,0.531838595867,0.0349859148264,0.0,0.0,163.683486938,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085121133074,17543,0,,0.548329114914,0.0406348854303,0.0,0.0,163.692855835,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085185657760,17544,0,,0.564765930176,0.0464380532503,0.0,0.0,163.702209473,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085217740401,17545,0,,0.581147670746,0.0523949153721,0.0,0.0,163.711578369,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085282279614,17546,0,,0.597472965717,0.0585049465299,0.0,0.0,163.720947266,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085316313690,17547,0,,0.613740265369,0.064767614007,0.0,0.0,163.730316162,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085382158725,17548,0,,0.629948198795,0.0711823627353,0.0,0.0,163.739685059,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085446570129,17549,0,,0.646095335484,0.0777486339211,0.0,0.0,163.749038696,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085478769754,17550,0,,0.662180304527,0.0844658464193,0.0,0.0,163.758407593,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085543351989,17551,0,,0.67820161581,0.0913334265351,0.0,0.0,163.767776489,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085575875119,17552,0,,0.694157958031,0.0983507484198,0.0,0.0,163.777145386,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085640280865,17553,0,,0.710047841072,0.105517216027,0.0,0.0,163.786514282,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085672552218,17554,0,,0.725869894028,0.112832188606,0.0,0.0,163.795883179,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085737252554,17555,0,,0.741622745991,0.120295032859,0.0,0.0,163.805236816,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085769511335,17556,0,,0.757305026054,0.127905085683,0.0,0.0,163.814605713,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085833965970,17557,0,,0.772915303707,0.135661691427,0.0,0.0,163.823974609,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085866683538,17558,0,,0.788452267647,0.143564164639,0.0,0.0,163.833343506,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085931059881,17559,0,,0.803914546967,0.151611804962,0.0,0.0,163.842712402,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985085995655456,17560,0,,0.81930077076,0.159803912044,0.0,0.0,163.85206604,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086027911443,17561,0,,0.834609568119,0.168139755726,0.0,0.0,163.861434937,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086092368453,17562,0,,0.849839687347,0.176618635654,0.0,0.0,163.870803833,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086124595176,17563,0,,0.864989697933,0.185239776969,0.0,0.0,163.880172729,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086189124681,17564,0,,0.88005822897,0.194002434611,0.0,0.0,163.889541626,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086221433887,17565,0,,0.895044088364,0.202905833721,0.0,0.0,163.898910522,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086285956129,17566,0,,0.909945905209,0.211949214339,0.0,0.0,163.90826416,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086318253322,17567,0,,0.924762368202,0.221131756902,0.0,0.0,163.917633057,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086382873132,17568,0,,0.939492166042,0.230452671647,0.0,0.0,163.927001953,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086447887405,17569,0,,0.954134047031,0.239911139011,0.0,0.0,163.93637085,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086480067964,17570,0,,0.968686640263,0.24950632453,0.0,0.0,163.945739746,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086544533913,17571,0,,0.983148753643,0.259237378836,0.0,0.0,163.955093384,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086576835576,17572,0,,0.997519135475,0.269103467464,0.0,0.0,163.96446228,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086641595627,17573,0,,1.01179647446,0.279103726149,0.0,0.0,163.973831177,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086673919151,17574,0,,1.02597939968,0.289237231016,0.0,0.0,163.983200073,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086738446631,17575,0,,1.04006695747,0.299503177404,0.0,0.0,163.99256897,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086770747456,17576,0,,1.05405771732,0.309900581837,0.0,0.0,164.001937866,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086835156135,17577,0,,1.06795036793,0.320428580046,0.0,0.0,164.011291504,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086867297792,17578,0,,1.0817438364,0.331086218357,0.0,0.0,164.0206604,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086931863615,17579,0,,1.09543693066,0.341872602701,0.0,0.0,164.030029297,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985086996350167,17580,0,,1.1090284586,0.352786749601,0.0,0.0,164.039398193,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087028638561,17581,0,,1.12251710892,0.363827705383,0.0,0.0,164.04876709,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087093203964,17582,0,,1.13590168953,0.374994546175,0.0,0.0,164.058120728,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087125322853,17583,0,,1.14918124676,0.386286228895,0.0,0.0,164.067489624,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087190292707,17584,0,,1.16235435009,0.39770179987,0.0,0.0,164.076858521,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087222674408,17585,0,,1.17541992664,0.409240245819,0.0,0.0,164.086227417,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087287229615,17586,0,,1.18837690353,0.420900553465,0.0,0.0,164.095596313,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087319590434,17587,0,,1.20122420788,0.432681709528,0.0,0.0,164.104949951,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087384113304,17588,0,,1.21396040916,0.444582670927,0.0,0.0,164.114318848,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087416505900,17589,0,,1.22658479214,0.456602394581,0.0,0.0,164.123687744,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087481061526,17590,0,,1.23909592628,0.468739837408,0.0,0.0,164.133056641,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087545531107,17591,0,,1.25149285793,0.480993926525,0.0,0.0,164.142425537,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087577761183,17592,0,,1.26377439499,0.493363589048,0.0,0.0,164.151794434,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087642153100,17593,0,,1.27593970299,0.505847752094,0.0,0.0,164.161148071,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087674451272,17594,0,,1.28798735142,0.518445312977,0.0,0.0,164.170516968,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087739119551,17595,0,,1.29991662502,0.531155109406,0.0,0.0,164.179885864,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087771338383,17596,0,,1.31172633171,0.543976128101,0.0,0.0,164.189254761,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087835941501,17597,0,,1.3234153986,0.556907176971,0.0,0.0,164.198623657,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087868280040,17598,0,,1.33498287201,0.569947123528,0.0,0.0,164.207977295,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087932756605,17599,0,,1.34642767906,0.583094835281,0.0,0.0,164.217346191,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985087966925126,17600,0,,1.35774886608,0.596349179745,0.0,0.0,164.226715088,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088030802383,17601,0,,1.36894536018,0.609708964825,0.0,0.0,164.236083984,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088095092332,17602,0,,1.3800163269,0.623173058033,0.0,0.0,164.245452881,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088127406079,17603,0,,1.39096069336,0.636740207672,0.0,0.0,164.254821777,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088191863367,17604,0,,1.40177738667,0.650409281254,0.0,0.0,164.264175415,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088223981698,17605,0,,1.41246569157,0.664179086685,0.0,0.0,164.273544312,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088288393659,17606,0,,1.42302453518,0.678048372269,0.0,0.0,164.282913208,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088320601177,17607,0,,1.43345308304,0.692015945911,0.0,0.0,164.292282104,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088385227691,17608,0,,1.44375026226,0.70608061552,0.0,0.0,164.301651001,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088417494085,17609,0,,1.45391523838,0.720241069794,0.0,0.0,164.311004639,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088481968415,17610,0,,1.46394717693,0.734496116638,0.0,0.0,164.320373535,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088546298663,17611,0,,1.47384524345,0.748844504356,0.0,0.0,164.329742432,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088578394783,17612,0,,1.48360836506,0.763284921646,0.0,0.0,164.339111328,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088642803882,17613,0,,1.49323582649,0.777816236019,0.0,0.0,164.348480225,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088674838542,17614,0,,1.5027269125,0.792437016964,0.0,0.0,164.357849121,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088739476859,17615,0,,1.51208055019,0.807146072388,0.0,0.0,164.367202759,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088771730053,17616,0,,1.52129590511,0.821942090988,0.0,0.0,164.376571655,0.348623842001,0.0,0.186440676451,0.0,0.0
1491985088836153958,17617,0,,1.53037238121,0.836823761463,0.0,0.0,164.385940552,0.348623842001,0.0,0.186440676451,0.0,0.0
